-11,085678
-9,517478
-9,300201
-6,192592
-14,564867
-9,488158
-11,622409
-10,300358
-8,756403
-8,869972
-8,082050
-7,576257
-13,521962
-9,456554
-12,206380
-9,764748
-12,378809
-6,240949
-8,344481
-11,317490
-12,852719
-6,740271
-8,295601
-11,830520
-12,850326
-11,297636
-10,198259
-10,185386
-5,912262
-9,349590
-11,645038
-5,205751
-9,202929
-11,033389
-9,292328
-8,916965
-11,364724
-13,437771
-8,113363
-8,278013
-10,835617
-7,126986
-11,792155
-6,091260
-14,942634
-7,509739
-13,556811
-10,348654
-11,145586
-8,446406
-13,515453
-11,254464
-7,600267
-12,792733
-12,876389
-15,253171
-14,133181
-7,849382
-7,306655
-7,384258
-11,586758
-10,182072
-10,096433
-7,877479
-5,405133
-9,467180
-12,135725
-9,110579
-5,184402
-5,802934
-6,820608
-8,940153
-5,443403
-11,697480
-7,685265
-8,538523
-9,033145
-7,818991
-11,119960
-12,292054
-7,654097
-7,663482
-10,627107
-11,870217
-8,312266
-5,858093
-7,856528
-10,999568
-9,556790
-10,610167
-9,488081
-9,555521
-8,965129
-9,780029
-10,474211
-11,756313
-13,246195
-5,572751
-9,592383
-8,801271
-8,796825
-14,551919
-10,748496
-8,001355
-8,077463
-7,872605
-10,889270
-12,416364
-7,731519
-8,373327
-8,492527
-6,562966
-14,305483
-10,203179
-11,911702
-10,540853
-6,374236
-9,577569
-10,397518
-10,530500
-10,963040
-10,569411
-10,199605
-11,720585
-12,879645
-9,110386
-6,465211
-8,908511
-13,381355
-11,671658
-9,703487
-10,781324
-12,045483
-11,023022
-9,159341
-11,880370
-6,279714
-10,776411
-10,096102
-7,576096
-10,377117
-14,019104
-10,548058
-6,095746
-8,630147
-6,405859
-10,203429
-6,624282
-10,261924
-9,953994
-6,692881
-13,115584
-11,547529
-10,069390
-9,509921
-13,799932
-12,043298
-8,837101
-6,866991
-13,315054
-9,232035
-7,596203
-5,839070
-11,120060
-9,437238
-9,248652
-6,772161
-7,556862
-9,947955
-7,997677
-10,492645
-11,033269
-11,278777
-11,781170
-7,643422
-10,513567
-10,058962
-9,721844
-8,607739
-12,631935
-6,260256
-8,923952
-11,359250
-7,572324
-9,707381
-7,581950
-9,140435
-11,110924
-12,830557
-10,461618
-13,051051
-9,787354
-12,409166
-8,807938
-4,125371
-7,877489
-9,804949
-10,293038
-10,929202
-10,553766
-8,531202
-12,024010
-11,654267
-8,303198
-13,606830
-9,118145
-9,093415
-10,410287
-12,790948
-11,067239
-11,942835
-8,995456
-12,876541
-9,737942
-5,658830
-9,336883
-9,687027
-9,337185
-12,894937
-11,491232
-12,194863
-6,524180
-11,978379
-6,477792
-11,978665
-7,007128
-7,128460
-7,727278
-11,507227
-10,019000
-13,711886
-10,436176
-10,707239
-9,892819
-5,760193
-9,518412
-12,644695
-13,477669
-13,102054
-9,669120
-13,650678
-9,756186
-8,444822
-9,759589
-12,384388
-12,534968
-8,231187
-9,307436
-14,409526
-10,988577
-8,603343
-9,714519
-9,078538
-10,195715
-9,542874
-7,687021
-6,879516
-8,294525
-15,977118
-7,920899
-10,566460
-10,144998
-9,755911
-11,305518
-5,325737
-11,470826
-12,007141
-6,493420
-6,995654
-11,674795
-12,215850
-14,090198
-8,459595
-11,636694
-13,372136
-8,880470
-7,860113
-12,443115
-6,805179
-8,390135
-10,785913
-11,927538
-10,079356
-8,032395
-9,439109
-8,621162
-11,387637
-9,048549
-11,442295
-9,782272
-11,503242
-9,461610
-10,382985
-10,657033
-8,701946
-13,319723
-9,121288
-10,274641
-7,486869
-9,419488
-6,309128
-8,661116
-14,682088
-9,796032
-12,544143
-11,290894
-6,696934
-9,358412
-12,848185
-13,076952
-8,281623
-10,649466
-8,974391
-8,049410
-8,102304
-12,260705
-11,902243
-8,296645
-5,558331
-13,854271
-11,462522
-11,278811
-8,688296
-8,856199
-12,465256
-8,695893
-11,558418
-14,056334
-11,044059
-12,883787
-11,024338
-9,667961
-8,164173
-9,087838
-7,617642
-7,241079
-8,542678
-12,068483
-12,320821
-12,540815
-13,770958
-10,199746
-6,838383
-8,474334
-16,790048
-9,041000
-12,081142
-8,658335
-11,449960
-7,357247
-11,510453
-10,554392
-11,125611
-9,923912
-12,376713
-9,169591
-9,642751
-11,542091
-11,106226
-10,773539
-7,561327
-8,109456
-13,364423
-8,851686
-9,913124
-8,185559
-9,871350
-12,461726
-10,513891
-6,293937
-7,934452
-10,061922
-11,269479
-4,409903
-9,205437
-12,522505
-9,218584
-11,636505
-11,913268
-13,372027
-10,881332
-5,536762
-6,946475
-9,702193
-13,410856
-8,544467
-10,737320
-9,289027
-9,891581
-8,819876
-15,300232
-10,000184
-9,377990
-10,555410
-9,548733
-12,274203
-10,032160
-6,298241
-9,454692
-13,352869
-10,419967
-10,309109
-11,560787
-9,227610
-11,010619
-6,989452
-7,576341
-8,607065
-8,861132
-8,914938
-12,459539
-10,619084
-10,097094
-9,742052
-12,813443
-12,579889
-8,986142
-13,099981
-9,306059
-7,526127
-6,698111
-10,921735
-10,743430
-7,488076
-7,699102
-9,541835
-12,552584
-8,795359
-9,988392
-5,915641
-10,780648
-14,254329
-8,617664
-13,307291
-13,426049
-10,104357
-12,578078
-6,438161
-7,298047
-10,474238
-5,927232
-10,483439
-8,601013
-10,797723
-10,629413
-9,155154
-10,337083
-7,104935
-4,750559
-15,939987
-14,783997
-8,187493
-10,980253
-10,748650
-6,479181
-9,321523
-5,914783
-12,686860
-10,724904
-9,551577
-8,935652
-10,797488
-7,631894
-15,916293
-10,774219
-7,143017
-12,891969
-10,256955
-9,644233
-10,581474
-9,668716
-7,791647
-8,275819
-8,792676
-11,749437
-11,110484
-8,678745
-9,123165
-8,658527
-8,051819
-11,657778
-6,790348
-11,986742
-7,323218
-13,668349
-11,244521
-6,452614
-6,074961
-8,004030
-7,870015
-13,082952
-12,266031
-6,841633
-11,624130
-8,893069
-7,064366
-10,384927
-10,983503
-8,384388
-13,082852
-7,741394
-9,025097
-9,743208
-6,583432
-10,446639
-10,606450
-8,498544
-9,205194
-8,353308
-7,831920
-7,475460
-8,310489
-9,783440
-8,116806
-12,378834
-14,098166
-11,332906
-14,083883
-7,621118
-7,723255
-11,468416
-8,699226
-14,005389
-5,580631
-10,347653
-5,877792
-9,047021
-7,121975
-8,009143
-8,285579
-10,359936
-12,679225
-8,289848
-7,252777
-13,226344
-10,799004
-13,508865
-12,876316
-5,929702
-10,645960
-12,380756
-7,770315
-13,356420
-13,449138
-12,435573
-14,996110
-8,416378
-13,867506
-15,565631
-8,777992
-13,013473
-11,509795
-10,649564
-8,986214
-11,247294
-8,246773
-12,195959
-13,765084
-13,343436
-8,191947
-14,263532
-11,774795
-6,077077
-14,391646
-6,299332
-11,831410
-4,857370
-10,282914
-12,220065
-7,177062
-6,147396
-13,490370
-8,069251
-9,649056
-11,746480
-12,721985
-14,167300
-12,556027
-9,176499
-11,481163
-11,454739
-11,114650
-9,651886
-9,976793
-12,100955
-9,800068
-11,610258
-8,966193
-11,225259
-8,705790
-8,173403
-11,133853
-5,058990
-13,210827
-9,442599
-10,045751
-8,603384
-5,207727
-12,677334
-12,821260
-7,669482
-8,879322
-6,458844
-8,865155
-11,631215
-10,733712
-12,217081
-9,955192
-14,800644
-12,665909
-12,118288
-8,082859
-10,792790
-7,636321
-12,794877
-7,006340
-8,493615
-12,348289
-10,959555
-5,137986
-7,506566
-11,898241
-4,923928
-8,552034
-8,491450
-8,661299
-9,756593
-10,860634
-6,333656
-8,602113
-7,037569
-8,055561
-8,018629
-12,428800
-8,446565
-5,854229
-7,398731
-12,115042
-11,531674
-12,075079
-8,803418
-12,857655
-11,924178
-6,069869
-6,426693
-12,884890
-6,718128
-8,457210
-11,941770
-10,753463
-10,469316
-8,089759
-10,901851
-6,317235
-6,450474
-10,684328
-9,273641
-9,205599
-9,517629
-13,903236
-13,868401
-11,685246
-5,126009
-14,090568
-9,813457
-12,079041
-11,870472
-7,951240
-14,435903
-4,849298
-10,717375
-14,291900
-8,226376
-7,114769
-9,718311
-6,754044
-9,056111
-14,353108
-11,115230
-9,602732
-6,970027
-9,909897
-6,652822
-11,605975
-9,092087
-16,877443
-10,222788
-9,906471
-5,969332
-12,926145
-6,234508
-8,612248
-9,691333
-11,121649
-12,972494
-7,759854
-8,582725
-7,611800
-10,196747
-8,182258
-8,591097
-7,354363
-6,848973
-8,335802
-11,686376
-10,915087
-7,719055
-11,470204
-12,105189
-9,309866
-8,779518
-9,558597
-13,879680
-7,816696
-9,311245
-11,492071
-11,792619
-10,242524
-11,222732
-10,450636
-9,250832
-13,005169
-11,464123
-7,699443
-11,686965
-6,970467
-11,911841
-11,687472
-11,547475
-10,338568
-11,175455
-11,582150
-10,580975
-10,495055
-8,240185
-7,612391
-8,878279
-13,261630
-10,106199
-10,016523
-8,463820
-12,027062
-10,947329
-10,859410
-9,969167
-8,674173
-11,418516
-9,584644
-6,723952
-5,937381
-8,744491
-12,972278
-9,761834
-9,208445
-6,692360
-12,815688
-9,815827
-11,643437
-12,453663
-8,563366
-9,861090
-9,221223
-9,528768
-8,835194
-6,539205
-14,005027
-10,758368
-12,923861
-12,783839
-10,856162
-7,986885
-15,318553
-7,252927
-9,336793
-9,216262
-7,009132
-10,082263
-4,825402
-10,621755
-8,563424
-10,674808
-11,019484
-9,614470
-12,452757
-8,769516
-11,627294
-10,259218
-6,194019
-11,720342
-8,821791
-9,035433
-9,826684
-10,961761
-10,175365
-7,476855
-7,327228
-9,917708
-10,951690
-8,235326
-13,223917
-10,727681
-12,096576
-13,510937
-7,977717
-10,079803
-5,550580
-10,718200
-9,482911
-7,661674
-12,759164
-8,570593
-9,709529
-10,349406
-9,026776
-6,916301
-12,910121
-11,460778
-9,001966
-11,400859
-10,251824
-7,660210
-10,956982
-12,142734
-14,345150
-11,724254
-7,856980
-11,433499
-8,361979
-9,437922
-6,662839
-11,985119
-8,984065
-10,943655
-11,921806
-12,417003
-6,532149
-7,209871
-12,744211
-10,627321
-13,692248
-12,617311
-11,634525
-12,295303
-13,259561
-12,165449
-8,829914
-11,092536
-10,517082
-10,349695
-9,331186
-7,916944
-14,655793
-12,951492
-14,016164
-11,382889
-11,360533
-10,068156
-10,617584
-8,991288
-8,519530
-8,308971
-14,273689
-9,603513
-8,200226
-8,258562
-14,214453
-10,379985
-8,070377
-12,499309
-5,733278
-11,592415
-8,161787
-10,618922
-4,939593
-13,113825
-7,376943
-11,442695
-11,324274
-12,231212
-10,382938
-9,076444
-7,600759
-13,349088
-11,491872
-11,473990
-9,349813
-9,244235
-10,008803
-10,675079
-6,924769
-13,009901
-10,426676
-8,485012
-10,213843
-7,058031
-9,978075
-9,118598
-12,909934
-6,429632
-11,529039
-8,552066
-14,143222
-3,251221
-6,578920
-11,500637
-9,670287
-10,696836
-9,878805
-12,075765
-13,672333
-9,629891
-11,506337
-10,843886
-9,196553
-7,051730
-10,901551
-12,917051
-9,325587
-13,652597
-12,105920
-11,547882
-8,227109
-6,953016
-8,428235
-12,296274
-8,938745
-12,358996
-14,744562
-9,159001
-11,125962
-10,548394
-11,447070
-7,375897
-10,199766
-7,458748
-10,479801
-6,180134
-10,622465
-11,219209
-9,770772
-6,256366
-12,376348
-10,054092
-11,727806
-11,015105
-11,270262
-8,630052
-10,021044
-9,800648
-9,952262
-8,779768
-8,341375
-11,245474
-14,305642
-8,882039
-9,299899
-10,537697
-10,300753
-11,418908
-9,232571
-11,968379
-12,993254
-9,504083
-9,814547
-10,325370
-10,785549
-11,894637
-10,474917
-6,942541
-10,074005
-9,361372
-10,717142
-9,264890
-11,663629
-15,256404
-11,966444
-11,247152
-8,558874
-3,960061
-9,491761
-10,405038
-7,027765
-11,337971
-7,667306
-7,377218
-9,431932
-8,458435
-7,748449
-8,297214
-14,357736
-11,652601
-9,337470
-10,858251
-13,312161
-12,700020
-12,998355
-12,733997
-10,576914
-10,202731
-10,176433
-10,150609
-7,374522
-14,396904
-8,154705
-8,215579
-10,513045
-11,889164
-10,961891
-9,436887
-11,040903
-13,144518
-8,838394
-7,565866
-11,294293
-13,106857
-9,976730
-10,199550
-10,014565
-8,895213
-7,919297
-7,822990
-11,612888
-12,170038
-9,539852
-13,417611
-7,407269
-8,575728
-11,682180
-10,256653
-8,766735
-11,799215
-13,272915
-10,766901
-11,370029
-11,644034
-12,651009
-8,858643
-12,271221
-8,884213
-12,989453
-10,821861
-10,749049
-11,583495
-5,161439
-12,063002
-8,670341
-10,449411
-10,375630
-13,803465
-8,550022
-9,089586
-14,449876
-8,115808
-11,773337
-10,766697
-14,981029
-10,224134
-12,079516
-8,007438
-8,931381
-11,188328
-9,515015
-14,261654
-12,198810
-9,093805
-11,511639
-6,238741
-9,744016
-7,508199
-9,825395
-8,148184
-12,419300
-8,377664
-11,632177
-9,625848
-14,424103
-11,815285
-15,010682
-7,511922
-12,486086
-10,634477
-6,731577
-12,944842
-10,635942
-9,416906
-8,224804
-6,869107
-14,887612
-7,977571
-7,215818
-12,156127
-10,628134
-12,438397
-9,076100
-9,788912
-10,926707
-9,526270
-11,185374
-7,928542
-10,078918
-10,453989
-9,935869
-10,185161
-9,024549
-6,127567
-10,406355
-10,213244
-13,329985
-12,872023
-7,457620
-7,752574
-14,065637
-11,128514
-11,223106
-6,488260
-9,502392
-10,853507
-10,161049
-9,913641
-14,397173
-11,767075
-11,854557
-8,624521
-8,862621
-9,478247
-10,541362
-12,871583
-9,248366
-7,391831
-7,789849
-9,442302
-10,748009
-8,660181
-6,735881
-6,774968
-12,046417
-7,788980
-10,574940
-11,282045
-9,073980
-11,327609
-7,859896
-8,803687
-5,918137
-9,941541
-7,027281
-9,123157
-10,928212
-8,524315
-6,104938
-7,603904
-7,283140
-10,689333
-10,301383
-14,489358
-10,139809
-12,019415
-11,216921
-10,231093
-10,520265
-5,439207
-10,660356
-5,593249
-9,619004
-7,922682
-13,247070
-11,817095
-8,977716
-16,010611
-4,711198
-10,956558
-13,325676
-8,874954
-10,974662
-10,140187
-10,108773
-6,850892
-11,363657
-9,059937
-12,876661
-12,754100
-11,213663
-10,243115
-5,047418
-12,138020
-11,374017
-13,722085
-9,175728
-5,933798
-5,286659
-10,758707
-6,744438
-8,321444
-11,253649
-9,180024
-12,955968
-9,242661
-8,666337
-14,338140
-12,693921
-9,376551
-7,494921
-10,891727
-12,101868
-12,402206
-12,391490
-9,440447
-6,261579
-7,057653
-10,927924
-7,489073
-10,276512
-13,172356
-10,687433
-8,834525
-9,495212
-9,239543
-8,170403
-10,211441
-11,828608
-11,560588
-10,459054
-7,986600
-14,180051
-8,180616
-9,856572
-13,132041
-13,626150
-9,549399
-10,415198
-13,809777
-12,100405
-11,198367
-9,406886
-10,703909
-12,567027
-8,893475
-13,869739
-13,738096
-9,299609
-10,911423
-13,315933
-14,548544
-13,094173
-9,373986
-10,744795
-10,864008
-10,963105
-6,408295
-6,708227
-9,961013
-7,730085
-13,822927
-6,330407
-8,717913
-7,068477
-10,984359
-13,809441
-7,876715
-9,126371
-7,038394
-7,652986
-7,465133
-13,408087
-16,045529
-8,844628
-9,805308
-9,252133
-16,569809
-8,492700
-11,147186
-14,441900
-10,628263
-10,454187
-6,959896
-4,963697
-10,541870
-9,624513
-9,786462
-9,123328
-10,449593
-11,276550
-14,900885
-10,912587
-6,220357
-8,472337
-7,003219
-13,019667
-12,761799
-7,529484
-12,704897
-5,559120
-10,893310
-7,479493
-15,501702
-12,518850
-11,029995
-10,135890
-9,542103
-6,179532
-7,619071
-9,139203
-10,323388
-9,194848
-11,175162
-7,963089
-8,291820
-10,302973
-11,871417
-10,742375
-11,470601
-7,683367
-7,459404
-8,117897
-9,566906
-8,228313
-11,852062
-9,562954
-8,821095
-10,369268
-10,886820
-8,999354
-11,244769
-10,566022
-7,399029
-12,052826
-8,368098
-9,359211
-11,261468
-11,873769
-12,038913
-8,471768
-5,899803
-10,251799
-6,940797
-9,023417
-7,818133
-9,238545
-9,110066
-6,727871
-12,047166
-8,743671
-8,791135
-7,632749
-12,473997
-11,004723
-12,649863
-10,700354
-12,818646
-9,065283
-10,963515
-13,507552
-10,814112
-9,056544
-6,943316
-11,730112
-12,238054
-14,099690
-9,433342
-12,828575
-9,374324
-10,098667
-9,919115
-3,363467
-11,418747
-10,067151
-7,632005
-5,889331
-9,454885
-12,787266
-10,803806
-10,650990
-10,450054
-4,796884
-8,325681
-12,776468
-10,561882
-10,886556
-9,495542
-6,935999
-6,393251
-6,849967
-8,205776
-8,781798
-11,280574
-8,068862
-10,701658
-7,365623
-14,245157
-9,661793
-10,005966
-13,679222
-11,118757
-6,975341
-8,310932
-11,321602
-9,880059
-10,370843
-7,440524
-11,505765
-9,832597
-8,031630
-6,598502
-10,092227
-8,754552
-14,935970
-16,778691
-8,614209
-10,462857
-9,918828
-5,941227
-10,388525
-11,049296
-8,140664
-5,871938
-14,296911
-9,930434
-13,229616
-11,260019
-10,403190
-5,510119
-8,043958
-11,361065
-11,331683
-8,700740
-6,502893
-9,783547
-6,621338
-6,974385
-10,483911
-10,021749
-10,161926
-11,178289
-8,447821
-11,160039
-11,228283
-9,551528
-10,163611
-10,603931
-13,052068
-11,682237
-8,138079
-14,090544
-13,343644
-8,678426
-10,335042
-8,935786
-11,051689
-13,065603
-11,280351
-11,484699
-13,140239
-10,811926
-11,840935
-9,584090
-7,564784
-11,586989
-10,804785
-13,176114
-4,664692
-12,272107
-7,412846
-7,636444
-10,634234
-13,261993
-8,532079
-10,904628
-12,863509
-8,877852
-12,437349
-11,440428
-10,041590
-10,728746
-7,130404
-10,368303
-9,268456
-7,645428
-6,348480
-12,711306
-10,744759
-7,128309
-15,180351
-8,950468
-9,492487
-12,331924
-14,744725
-11,373781
-8,531960
-11,476624
-12,558549
-9,565745
-12,179710
-10,873910
-11,485664
-11,299544
-9,305952
-7,355877
-10,272488
-11,649487
-11,982518
-9,746484
-9,867180
-7,990655
-6,798083
-8,796392
-7,101706
-12,512393
-8,566161
-5,359570
-14,017397
-11,902285
-10,220549
-7,669208
-7,954194
-10,612026
-10,414714
-11,949401
-13,181370
-14,656961
-6,543659
-10,414945
-10,142801
-11,452615
-13,768029
-11,318663
-10,918626
-9,494391
-12,870740
-14,006742
-9,071856
-11,828318
-10,158554
-12,015466
-9,849005
-7,582968
-8,390937
-9,756584
-8,880548
-7,479383
-11,816702
-7,219947
-9,488608
-13,065138
-7,793573
-5,198780
-9,341394
-10,059461
-11,525997
-9,287793
-9,227800
-13,459197
-5,763620
-8,670569
-12,477262
-9,142160
-11,069308
-8,024493
-11,886470
-8,771907
-10,906432
-13,657743
-10,735289
-12,344831
-9,011852
-3,758210
-11,906274
-9,366158
-9,382270
-7,792134
-8,091690
-5,539469
-8,915879
-9,422855
-10,532749
-11,354737
-9,487859
-8,487209
-8,864820
-10,898768
-11,198072
-11,181893
-12,172430
-14,276201
-9,885921
-7,386937
-11,836628
-5,381699
-12,027787
-6,972155
-4,937554
-10,137736
-9,897737
-5,285785
-14,115364
-9,236847
-12,075844
-13,380045
-10,339128
-7,784327
-10,421576
-8,145732
-5,334934
-8,738888
-14,801667
-12,936789
-12,916356
-13,191797
-7,251492
-10,704193
-9,387880
-7,906055
-12,097808
-6,876263
-9,845994
-7,324817
-8,874221
-9,089629
-11,309792
-12,297147
-3,877730
-6,420870
-12,356410
-11,227347
-8,497508
-8,920259
-12,811363
-9,669163
-8,730270
-11,480692
-11,053863
-5,543908
-14,826402
-6,759102
-9,915647
-10,537035
-8,599377
-9,971394
-9,362873
-9,890800
-7,956632
-9,713300
-9,642600
-9,505799
-5,537442
-6,535790
-7,846961
-8,997119
-10,960839
-10,911054
-12,837969
-8,537629
-5,370458
-9,101720
-9,624471
-10,303362
-9,657210
-9,871172
-10,368123
-7,841301
-11,243116
-5,103734
-6,269379
-12,905128
-9,595607
-8,292059
-11,427296
-9,962839
-8,200304
-8,124499
-8,802045
-8,130429
-10,233198
-12,420870
-9,003488
-11,139603
-4,973632
-10,460958
-10,284719
-14,132432
-10,395254
-9,260629
-12,238971
-9,417244
-9,741623
-10,390934
-6,844664
-12,728591
-10,334079
-5,813021
-6,525600
-11,179290
-9,435880
-11,629807
-6,521123
-9,392873
-8,734069
-11,469542
-10,338449
-10,485212
-10,763309
-10,641020
-6,398720
-11,002555
-9,970661
-8,629754
-13,829356
-11,064279
-9,662054
-10,944242
-12,567749
-10,112926
-11,462318
-9,541134
-12,204629
-11,020741
-9,786893
-9,316552
-7,909962
-6,796703
-12,397747
-11,982079
-10,102141
-10,330725
-11,314097
-13,436611
-11,618760
-10,250251
-12,287418
-8,139078
-8,623316
-6,563353
-11,581974
-11,446548
-12,714998
-10,860188
-6,243416
-13,780251
-10,257610
-13,149437
-7,652173
-8,316950
-9,854857
-10,467423
-10,210697
-8,142619
-13,726961
-8,588786
-11,874485
-13,398270
-10,310116
-9,412087
-6,175157
-11,044353
-6,789412
-10,692777
-11,534756
-12,852493
-7,264888
-10,972316
-13,766383
-7,987313
-11,722931
-10,185324
-9,480851
-11,078559
-9,103481
-8,847585
-8,093530
-11,822924
-8,845611
-9,924925
-9,065883
-11,959836
-12,053989
-7,308022
-6,455171
-9,137719
-8,186112
-9,418924
-6,428852
-6,058267
-10,771268
-5,314834
-6,474783
-7,729466
-11,323522
-16,238719
-6,110908
-11,012049
-8,930214
-12,182060
-7,900437
-9,578301
-5,018413
-10,550705
-9,398964
-12,600994
-10,207558
-8,759855
-9,133025
-8,500220
-12,002355
-12,077979
-7,688722
-11,349361
-11,801104
-11,633071
-11,245624
-9,643544
-11,215783
-10,019824
-10,452037
-10,183943
-4,829680
-15,075784
-9,511537
-6,606847
-10,990106
-12,562914
-8,478542
-11,544478
-12,542931
-9,969331
-8,728308
-11,926922
-6,048298
-7,814326
-9,848781
-14,339822
-5,277562
-13,721679
-7,260644
-11,068857
-10,007813
-8,433216
-10,407682
-13,348683
-10,358112
-9,036367
-10,959829
-13,091192
-8,136501
-6,880772
-10,230701
-13,020357
-10,775877
-6,382920
-12,172733
-8,482535
-10,649432
-7,869174
-11,344539
-10,640008
-15,032134
-11,095240
-9,695528
-7,556154
-12,711307
-4,652053
-10,979768
-5,244399
-11,088163
-13,467624
-12,841735
-12,667328
-10,888047
-12,101173
-11,080953
-10,001607
-8,401139
-12,645983
-10,915319
-12,658907
-10,771700
-11,276224
-11,635137
-15,440891
-9,535598
-12,422582
-6,970259
-11,541585
-9,862406
-9,389638
-13,255363
-6,759915
-7,021307
-9,600411
-6,212121
-7,154132
-9,516002
-10,127399
-7,672960
-16,145296
-12,839487
-8,933548
-11,964820
-7,028484
-10,016246
-8,138292
-8,800116
-6,890883
-13,536531
-8,433175
-8,420601
-7,979269
-14,385094
-10,914398
-11,914033
-9,069199
-5,189227
-6,792212
-11,783041
-11,360645
-9,425871
-6,934692
-13,307939
-11,427877
-12,171564
-15,171801
-8,886431
-8,559901
-15,052186
-11,417766
-10,875237
-11,793696
-9,022508
-8,768795
-7,324981
-6,918357
-10,011454
-12,028090
-10,252095
-13,588494
-7,415100
-8,723363
-12,577524
-7,867467
-9,193078
-11,176737
-6,124727
-12,019477
-10,389479
-5,460213
-10,930754
-13,202562
-10,139555
-7,179287
-11,671411
-7,768140
-13,203140
-8,151584
-8,453423
-13,292407
